0.9660028604053997,0.8627675109032253,0.45797720553693577,0.41342505487653686,1
0.9790082866781156,0.8631143857873186,0.4707933932902482,0.4225807173339498,1
0.9639672506987338,0.8806049773635769,0.457709425960993,0.4174227840539537,1
0.9786255340943361,0.8859875159566569,0.45294367563522914,0.4174047419871818,1
0.9737923880761902,0.8795138577620969,0.4725835896425538,0.44988617403404835,1
0.9725610626083516,0.9089697535084305,0.48488723497120306,0.430603133469076,1
0.972634550399601,0.8809957404814507,0.46015271463476876,0.432429860186029,1
1.007593467690203,0.915132131636842,0.5097457484865506,0.4694698839518975,1
0.9866684723361114,0.8773373526476298,0.4319057666517092,0.3991759586393188,1
1.0347935189665558,0.9237580520324531,0.48917079691694726,0.4627879744490564,1
1.0248512624249133,0.9202639066436965,0.4741886790810544,0.43715983091383676,1
0.9889524541757448,0.893369187995409,0.4675444392735968,0.4772547690932669,1
0.9829163687914915,0.8792823167901231,0.4714554559095802,0.4279019904818363,1
1.0306029520428104,0.8619933835548826,0.4998818944119581,0.40763716406106737,1
1.02803958424491,0.8759988444769022,0.4491049942215481,0.3662842346642859,1
0.9665768703210434,0.8180000148438111,0.428075540145511,0.3716839090701635,1
0.9704205782918273,0.8666424366375678,0.4746287511019567,0.37456002607438754,1
0.9748334951413129,0.8558086625053652,0.46448527157028435,0.40289995691988006,1
1.019534562694041,0.8298450116393363,0.45501696341196,0.39733960901079973,1
1.0417465722777106,0.8521664245654208,0.39065015840636436,0.34595197436240877,1
1.0176354516858177,0.8109801619006831,0.4034281889002974,0.351962738853453,1
1.006968441439189,0.7768002726655769,0.4179657239111874,0.4197231208306379,1
1.0012866469800925,0.8406733333973297,0.443724766267756,0.4050445198817789,1
0.9746189934253682,0.8296547410253148,0.43313041637091754,0.4062454249543701,1
1.0192931542168648,0.8636001431963946,0.46424729884414917,0.39107694443752145,1
1.0341500298989619,0.8706458720834176,0.4046259196623962,0.32714007265852507,1
1.0150692147720184,0.9117066398729247,0.4126627366361784,0.38844606674110554,1
0.9763202928703731,0.8834485311359833,0.4397850465086114,0.39802371212116183,1
1.0376696638100387,0.9297707090943245,0.41578549847473395,0.3695327345099634,1
1.0748494425755761,0.9234749880254975,0.46834774275468705,0.40189175215748274,1
1.1167953031520939,0.9739879985215867,0.5126522670278364,0.44159081713676956,1
1.0923620745708744,0.8603236964916741,0.4479145576785735,0.3996076507148029,1
1.050186443573264,0.9150679743004678,0.38339007786747553,0.34009212075908146,1
1.0470878374666965,0.9897789236634206,0.4372347348436523,0.35509664893437193,1
1.0432706130604485,0.9742021765840723,0.38013077721925165,0.28563216066476066,1
0.995778818841347,0.895057369590932,0.5319634147447226,0.4231289905220773,1
1.001354883036933,0.9074266220692035,0.5423506535351633,0.5067814380136328,1
1.0161550692196921,0.9204607934731338,0.5797821153240825,0.5105246999804048,1
1.027214021871529,0.9605775721701086,0.5192590231161442,0.45634196146987205,1
1.0287746431060878,0.9202129221214765,0.5330168685199222,0.47497487464257054,1
1.097549347837016,1.058546624996783,0.48267621874640704,0.39549893841440736,1
1.099581013114382,1.0307455831337295,0.44866886428158925,0.34834525574482605,1
1.126499965236024,1.0281499108170176,0.5019108531550216,0.39578589399159925,1
1.1113341578930067,1.0226119225444812,0.4983196844574401,0.41068450654544336,1
1.1156762164830831,1.025754186681901,0.46253668184763075,0.41518636046259305,1
1.112704865764705,1.0471006204386162,0.469724504408735,0.42542862785083857,1
1.1083402045794217,0.9997245937705964,0.5071882211649504,0.43219382260545525,1
1.1029973410054723,0.966376710956903,0.45968333390651706,0.5161106297357357,1
1.0747370014992133,0.9458027780665184,0.5134010672430539,0.46583329901480514,1
1.0771186065820355,0.9535457847947447,0.47966199074304766,0.402094987481647,1
1.0622143817458913,0.9458030194739716,0.4887093167035042,0.43238323807824386,1
1.049533408134331,0.9430199686979241,0.5129801069413549,0.44068283522937496,1
1.0180501996427194,0.8669925331633532,0.43000246340042875,0.4098326658290101,1
1.019312633177321,0.8665987760688565,0.44449834870105753,0.4199092935439113,1
0.9961645650954905,0.9286835516069463,0.49127774238149574,0.44372885349292396,1
0.9926077015114462,0.908401906397605,0.5037214341756568,0.448733912794479,1
1.0144208423480223,0.9463929281583232,0.5120948493704784,0.4441583003217218,1
0.984006550670098,0.8835738708711159,0.4783477262257375,0.4033733651207031,1
0.9906067063479023,0.9024432191542996,0.46012347647949436,0.423252038904929,1
0.9765376021008397,0.9254361300400585,0.4329983378013264,0.3764443424962216,1
0.9048801741231736,0.8941190334744906,0.41979933857859997,0.3229642247341751,1
0.9537031146895344,0.93600793803754,0.44876023761703115,0.41383660065049527,1
0.9209459248666522,0.9320667969141505,0.43795514374618344,0.3659866978163565,1
0.9467970929970461,0.9507191014604933,0.42578759307986624,0.37826883312270754,1
0.9058926177359661,0.9557785789075129,0.31995496719155925,0.26982849653188906,1
0.892595742718585,0.9330380219286407,0.43411950972092356,0.40720210791821243,1
0.9112034044609941,0.9942129922540343,0.4591956217922591,0.41065169961084114,1
0.7922014319067999,0.9877051915287608,0.429588490696299,0.3519934247527678,1
0.8329835691630287,1.0150164366001204,0.5035852042263825,0.38459137458236875,1
0.8487584595417574,1.0232108339927144,0.48983370119720954,0.3683251403012957,1
0.7120846171450064,1.050000522367659,0.5127595287824247,0.3597815143152874,1
0.8042702731845678,1.0289510527383465,0.471070783035364,0.2872072564856769,1
0.8068640351019766,0.9861245126352904,0.488527619665177,0.33084689613076645,1
0.753315464741352,1.0063043601300357,0.5317325196623305,0.3528163937257293,1
0.7377898125426389,1.0196039543875601,0.5460463237128073,0.36000456594052294,1
0.8099588855894512,0.9997242846118104,0.4628614325411975,0.34940763626786064,1
0.836433118093966,0.9730624575099134,0.48443663820410293,0.34776734238367557,1
0.8310231021406715,0.9852294230051968,0.45582490100541795,0.3296475831966221,1
0.8414943880495506,1.058036253687197,0.5249897023128743,0.41402843309107656,1
0.8242461751632243,1.0249291053934835,0.524778155105116,0.4033701485953423,1
0.8178452960303922,1.0367561208612157,0.536221667054276,0.4149425509604912,1
0.8342480156729211,1.093898645971523,0.6163675131213657,0.4714045207910317,1
0.9683290534582097,0.9952107368485643,0.4360342774331138,0.38128921462631665,1
0.9881666233324471,0.9648931184404338,0.4677834751521261,0.43924294964605387,1
0.9831721428676802,0.9454777926504556,0.4644048462465578,0.41126807436448687,1
0.9759348266058134,0.9107134544222254,0.4519362465138612,0.41089820576877933,1
0.9893466800713472,0.9342964888764246,0.4513792253963218,0.3907518243510516,1
0.9811461124964149,0.8916672652991688,0.44483512382012746,0.39922743331861094,1
0.9829332853534197,0.8865858259423819,0.40530743266364316,0.329752335538529,1
1.0093730556228935,0.895877726989721,0.4172934584079069,0.3840022604977283,1
1.0368657863952904,0.9116944087854378,0.39897956621905795,0.3455716747917962,1
1.0463945232755176,0.9446218179520548,0.448136798985319,0.3923863565378129,1
1.0146338506713812,0.9194189016181973,0.4482038288640202,0.3705716641501198,1
1.0275831909597666,0.9357754408380655,0.5005215369368741,0.43875660547049605,1
1.0119072747838793,0.9228283974210084,0.4934115606259186,0.4276764034110017,1
1.0359888457596849,0.9599242767678163,0.5352002818360087,0.4753197302493601,1
1.0670246349536945,0.9766134563916561,0.569084260136871,0.5123731442357365,1
1.0280868542913573,0.9658301988488973,0.5345810340406844,0.47035507557250517,1
1.0446971929537654,0.9696615622034733,0.5792437202438524,0.5200101073822712,1
1.0202155508771344,0.9355122685432667,0.5203332417897096,0.4822046156403117,1
1.031303554302242,0.9615647614899384,0.5656462036896424,0.5132451901122203,1
1.035586385784491,0.9577570792749794,0.5479463812708169,0.5019110808392581,1
1.0303780240329823,0.938117673949424,0.5186330472848678,0.46754608857094493,1
1.0404431438131332,0.945068590474753,0.5609363486218492,0.5043221431869679,1
1.049704085144782,0.9541544075254085,0.5424026535684117,0.4986057638355243,1
1.0185409657838835,0.9257493261026344,0.5097565741396082,0.46598544806387926,1
1.002188288739934,0.8989125312096433,0.48451918189822146,0.4474312543639142,1
0.9876376592363828,0.8975850781122308,0.5285663369303388,0.48773007760496057,1
0.9667345308980676,0.8962596414802597,0.49543183594849693,0.4534208194802937,1
0.9683210002927917,0.8979183789748302,0.5105125904213215,0.4558554509016113,1
0.9911302438171518,0.9129531809147936,0.5129868648588879,0.4800019522997481,1
1.0089630786829762,0.9231250160926323,0.5501960864484998,0.49343819829314295,1
1.010783432748698,0.9668218763480088,0.5458952721220962,0.46603863208161295,1
1.0228769876466977,0.9535575877048389,0.5255182093133935,0.45990648756478675,1
1.005371268984398,0.9313309181501409,0.5113576791413524,0.41038414597188955,1
1.003922292758751,0.913964355658245,0.5042326007274054,0.43342687388836465,1
0.974460287747414,0.8942016455023858,0.4833487442240355,0.4307805742833312,1
0.9830033715004846,0.9227011444139791,0.48591887892242674,0.4303341589280095,1
0.9494708673377598,0.9225912346349856,0.4892736261643485,0.3816045031136071,1
0.9603501711623748,0.9085058627428602,0.479595110704005,0.3615147793650289,1
0.9790458234113301,0.9267730800554961,0.519644971094229,0.43420520174938865,1
0.9743616155606376,0.9876488903565287,0.523158304181023,0.4535923177561206,1
0.9675422883922955,0.9692874490756778,0.4651848874413007,0.4264704241254271,1
0.9561150428716306,0.9955211795401818,0.40369134286323816,0.38997824684383126,1
0.9603541916208294,1.0060786381329232,0.4682688248782936,0.4517406770652388,1
0.916519613103202,0.8989773060699965,0.43067838460705443,0.4057574978665266,1
0.9387030829769103,0.9520303556622283,0.4798798263004541,0.4505401952865346,1
0.9429210897628593,0.9749653965237459,0.4842582032693498,0.42493383172556837,1
0.9491492695422126,0.992970653570003,0.48855207252862665,0.4520623726407142,1
0.930276982807992,1.0098680804603677,0.5360230417223729,0.4591512870220488,1
0.9150058014443522,1.0176439794279095,0.47065511037111213,0.3729471328897922,1
0.9156787537494079,1.0155867043032751,0.509872855718992,0.4152600103154707,1
0.8919370375890407,0.9997382998166902,0.5220811118104177,0.4337485570331082,1
0.9786036555597694,1.0320773480480299,0.5142393851091608,0.4276404541115788,1
0.9905949416651275,0.9997440070173272,0.36931047863942323,0.3355927520767591,1
0.9680101247196388,0.9798031329655045,0.41906024064435493,0.34981131289027684,1
1.0090729968131715,1.0232687232948332,0.4202125474219195,0.2565769840375159,1
0.981875540764343,0.9774882286432868,0.438254270766996,0.28328956567076297,1
1.0277976230784682,1.0126990199890904,0.4517737127855654,0.35033506556970434,1
0.9486578396107805,0.8930219628092327,0.4520211824440249,0.3737879417954934,1
0.9993842743089658,0.9701630272262362,0.41097824104546915,0.26790205857330096,1
1.0620020510919423,0.9701465758177722,0.4515960210070721,0.33454106675840617,1
1.073418425864223,0.9876164926831755,0.4599170247701746,0.3712445688397535,1
1.0760941489656362,0.9711284727872406,0.453860962803964,0.35975584020193435,1
1.0591707604091327,0.9975327218933024,0.4646442851533295,0.29842032825020104,1
1.0600694392518042,1.0064519036190658,0.4708957015015643,0.375787962057883,1
1.0438344623302207,0.9624790697975207,0.4342522089803939,0.3261527714279722,1
1.0586522250619244,1.0644859616639262,0.3381991021797591,0.22227219046419266,1
1.0007802562462635,0.9827812351103267,0.4248284316779053,0.24495174524133512,1
0.964060439022953,0.96729419381116,0.3837842518414296,0.2517261984377018,1
0.9826372705394937,0.9634421928147561,0.4821277539174424,0.36337057275248313,1
0.9634874982495008,0.9807719967551771,0.501857502204171,0.3892944791741875,1
0.9571000769502244,0.9720733976893385,0.4898115801553399,0.39776529456103277,1
0.9627877532391683,0.9975034049120381,0.4915271052517619,0.34805846991690365,1
0.9541542056159987,1.0022271291581695,0.5242613929211933,0.4279629213376899,1
0.9811323277356908,0.9995091221171946,0.4994680631907854,0.4125663894247455,1
0.9743079471863844,0.9839941865857147,0.5188462744553693,0.4310342199548929,1
0.9393069921904834,0.9396406417853024,0.5031053166511573,0.4257409864093613,1
0.9522641776791099,0.9232642529935027,0.5304741923510683,0.48958982915552507,1
0.9790656563933806,1.0056100812005238,0.5183926313055466,0.458290876728938,1
1.0073501062558363,0.9698255018759979,0.5640047344905716,0.5146860974801837,1
0.9892825452093251,0.9573062326146098,0.5816729389784944,0.46954287488402363,1
1.021096358721227,0.9641641957992128,0.4895828064212271,0.41878860521859956,1
0.9834902253718214,0.9768001467949842,0.5505683343709474,0.4749910103056803,1
0.9944915064051248,0.927889790263476,0.5345320795035438,0.4962157527167908,1
1.0199447304348561,0.9766759292293868,0.5103594677827342,0.4173955324636889,1
1.0061160536332883,0.972839243135724,0.5282140859685164,0.4505953668942616,1
1.0185782807287331,1.002465081801036,0.5248520061987044,0.4602683744869496,1
1.0336356043175543,1.085007132088315,0.5450055660494372,0.5303361744647036,1
0.9836923688362968,1.1093087062031275,0.6855116332069009,0.5839699565980274,1
0.9817946826795448,1.125963703661829,0.6492461180858644,0.5247441876824309,1
1.0157697333533786,1.09113081087563,0.6043275109541569,0.5208737213121409,1
1.0389030324811157,1.0404115245184846,0.5773042266624032,0.49714763220636965,1
1.115391560828063,1.0502643949449522,0.587998860736006,0.4999050216406405,1
1.1309057782408172,1.0040682074220755,0.5751325442565992,0.4997330161698917,1
1.0671008437179392,0.9583740703113338,0.5613610540452016,0.4613417637764749,1
1.0411933480420137,0.9168359120011496,0.5618953988510856,0.4759864969595776,1
1.1061151406630376,0.985123418260482,0.5714498067848098,0.44737311524660406,1
1.1261854362518828,0.9740863943454656,0.533298133298095,0.45377682925735124,1
1.146575180338941,1.0375485568185026,0.592596175520735,0.47648472399754943,1
1.1519345888009362,1.0691121630341347,0.5816078122271902,0.45757877934274443,1
1.1214759486748649,1.047762292916696,0.5729201405532878,0.46574930491563715,1
1.1166214673407724,1.0231277783973916,0.5650755213487717,0.49076349331021735,1
1.1033851113455395,0.9822956283103945,0.5392592217655737,0.4541772795623401,1
1.1067823948515856,1.0010904203779916,0.5201883664363016,0.43173351981190455,1
1.0763064488216112,0.9625031589748004,0.5245869537011663,0.45065770017651524,1
1.0759129104921057,0.9642697015624456,0.5627454123875212,0.4963319288291593,1
1.0614909236425623,0.9474687536009867,0.5769867816901635,0.47714163474598137,1
1.077810875350865,0.9755747680985926,0.5437997702281719,0.4669456745512086,1
1.067172242786412,0.9641207520091175,0.584774566693996,0.49555226166390426,1
1.0571296007951885,0.9194815783925473,0.5534497427947717,0.48438732094164655,1
1.0708414099798678,0.9690608137044538,0.5518446105463571,0.4594567819985028,1
1.0444590080744742,0.9578426757726758,0.5666708803708722,0.4919763727589693,1
1.073399188226707,0.9970294475421589,0.5634432403663555,0.4719957182196737,1
1.0966608077797637,1.0012105978265256,0.5566157523716847,0.47886762317137704,1
1.0815726665147383,0.9909810662647719,0.556858471934665,0.47790628111079436,1
1.0631053805681967,0.9339857987836179,0.5283226657307437,0.4442685194502503,1
1.0736911648344998,0.9468280911221351,0.4938198586278707,0.4013172124449057,1
1.0886611132624695,0.9541285873739969,0.49967829669409564,0.44271940072866245,1
1.081040727592587,0.965052280757352,0.5340538099216448,0.4628424273528807,1
1.0597493359810073,0.9379871881149812,0.5000335874786259,0.39435421796585624,1
1.0488025926562252,0.9120200689785595,0.47912738334244026,0.39730756359758806,1
1.0374363427228241,0.8927751405978976,0.4541548089689969,0.39912029803341836,1
1.0577437836548518,0.8860465648530682,0.4557247758007834,0.39909079677587944,1
