0.958152682366758,0.8587729242707169,0.8677333017179423,0.8516124326217999,3
0.9629024617061557,0.8533396114105178,0.8785766190455728,0.8689530437142717,3
0.9545245050404858,0.8256886074265685,0.8730967834390656,0.8929069930523981,3
0.9593125114143936,0.8467124312997809,0.8927544559092702,0.9062433383888892,3
0.962375923315495,0.8503974129195585,0.8861231891003566,0.9120389963620152,3
0.9656972647421143,0.8529216232956994,0.9001173253415163,0.9066056109315256,3
0.9604717269354056,0.8313912444963432,0.8783937691140398,0.8837295007875168,3
0.9677155592821223,0.871612570950414,0.9006445834644877,0.9446788577290077,3
0.9618185124796202,0.8500597779075658,0.8966665155499012,0.916751659030974,3
0.9534625892455924,0.8500202557949477,0.8784534368828834,0.929527857875972,3
0.9494568061041483,0.8506235651828686,0.8834332077877541,0.9151298928608577,3
0.9561077234072964,0.8179785305662369,0.8721515963014953,0.8914850912779941,3
0.9277863117151811,0.8420594683075057,0.8973433403810308,0.9176840393485464,3
0.9200153045406254,0.7901236675989908,0.845815108623263,0.8805319287939966,3
0.9525769216315944,0.8383861437439994,0.8937162936633315,0.9143941437092925,3
0.9586574659575106,0.8544474570076964,0.8825381606384679,0.9114008121765219,3
0.950793734981153,0.8443818082620013,0.8950976990915614,0.9120739663526051,3
0.935025187704096,0.8318851012001174,0.9097728324533526,0.9117345698648881,3
0.9338140883164895,0.8421904981801575,0.9190539669544749,0.9297784135283883,3
0.9823326006387596,0.8494728808211903,0.9533119823806808,0.937403568267612,3
0.9163585098968018,0.854437707415391,0.9116325448684742,0.9212766492971252,3
0.9061751128258652,0.8775706326295262,0.900733453756982,0.9057351151729156,3
0.9138266997490945,0.8713205898170056,0.9099975943981214,0.8995328121588542,3
0.9284790823224651,0.8511951372174689,0.8802768399057403,0.8630648154828259,3
0.9473918357976645,0.873463480265041,0.8956841884578193,0.8720226835099665,3
0.9606880030265512,0.8780974398471139,0.9177170340808933,0.8916507722097629,3
0.9663661240710758,0.8704713347371481,0.9101445788482685,0.8870618510758957,3
0.9518142403267538,0.8518992311377769,0.8902023732475725,0.889759596610756,3
0.9499493581253469,0.8590391413786663,0.9060707148376183,0.876522150915526,3
0.9388044175651464,0.8535075299811008,0.900236252993246,0.8736281480577638,3
0.9388172779502311,0.8602114507280986,0.8882816496158688,0.8730622900101471,3
0.9660640469271554,0.9151429409430992,0.9452453363972273,0.9091944304304942,3
0.9378850772671502,0.864570040822999,0.9114245736039246,0.8748002145706162,3
0.9692192313792498,0.9094818448135877,0.9417946892147668,0.9178830340304432,3
0.9865132507084804,0.9158179128616556,0.943640802897881,0.9119186467654863,3
0.977892385480846,0.8898020913523467,0.934954753906072,0.9145395067502731,3
0.9883390800276561,0.8890020259147114,0.9342999548135529,0.9098340341350091,3
0.9719561912035336,0.8567052450825654,0.9097465800799278,0.9030755116979854,3
0.9686658483449587,0.8615538534791785,0.9010463640040338,0.8769835630040548,3
0.9782299726862154,0.9104426356785598,0.9535741640618711,0.9171023132745105,3
0.9733535780290434,0.8921452206573316,0.93357073654315,0.919318820044809,3
0.99523378105439,0.8907456012352988,0.9226761950688582,0.8968928236467526,3
0.9724970190594756,0.8848171258471919,0.9196687647897352,0.9139158132580519,3
0.9683152423679753,0.915810939779251,0.9504896735681309,0.9434062544752939,3
0.9806821818843359,0.9123797571585577,0.9490737016160323,0.9331126831242234,3
0.9641213027724281,0.8800116866498595,0.9256390938195791,0.921269731804349,3
0.954497181382042,0.8817746103192136,0.9165388301233385,0.9109941995188792,3
0.9330994530619118,0.8617264804382133,0.9060170140675048,0.8952962639315083,3
0.94477952011393,0.888724262729056,0.9334113093361546,0.9187571605084363,3
0.9764252736526203,0.8892839929319795,0.9334113093361546,0.9303044604943038,3
0.967364671760396,0.8964931585115384,0.9420688519146917,0.9375708020588434,3
0.9651170679198832,0.8871808890067654,0.9336569810430205,0.9278703386959277,3
0.9398508596874386,0.859781728638655,0.9121409952355847,0.8988592822365009,3
0.9615359670922905,0.8866346031523348,0.9242008169009406,0.9025437856436458,3
0.9621966554629736,0.8866853166220293,0.9339239052612702,0.9121444258417682,3
0.9469007163505164,0.8664051036485798,0.9086514278067404,0.8996914333552004,3
0.9488506900205231,0.881925618086352,0.9324701466753588,0.9105792433151679,3
0.9388441742551402,0.8682815955131904,0.9262563408102679,0.9153289974015634,3
0.9580869709173857,0.8818774564512156,0.9362928063758655,0.9093191687300591,3
0.9719564383453189,0.8951546915950823,0.9380368890441823,0.9215340723474148,3
0.990673178051724,0.9172670731718154,0.9651047387855579,0.9310291079772843,3
1.0080289135533282,0.9088446986872292,0.947981233054832,0.9353305594860296,3
1.02156810463744,0.915382729425169,0.9509164727667955,0.9372299107471711,3
1.028191959636558,0.9295555977823301,0.9790479979931423,0.96874129676902,3
0.9911187771883723,0.9028847341660337,0.9321771345054861,0.9480596983885725,3
0.9647015841445651,0.9156348844867852,0.9613195203083033,0.9721526950709403,3
0.9527816575844061,0.870092333868117,0.9159214670981423,0.9142353962916969,3
0.9786861221731499,0.9137965678525675,0.968429247774991,0.9432001908903578,3
0.995855624363122,0.9350149349182617,0.9905361404640337,0.987103064505915,3
0.9762896122925581,0.9059268928433236,0.9594736992169063,0.9476358217598858,3
0.9651475485385731,0.9245404217295673,0.993386754961537,0.9590328848383176,3
0.9788113340353807,0.9120465771340541,0.9783225074910282,0.9706178003491611,3
0.9855843276234468,0.8828905472160541,0.9601354764857248,0.9496940599397972,3
0.9691314863881481,0.9089089813111634,0.9902861278998982,0.9813235456883748,3
0.9548193546425416,0.8562865563972533,0.9511256489023938,0.9369264171273596,3
0.9676133305485701,0.908392161858763,1.002827803430901,0.9796315602681115,3
0.9513476851802394,0.903472849932341,0.9933047125718173,0.9622683674853039,3
0.9448902431134482,0.892662011619293,0.9651592070003734,0.9559993166030505,3
0.9394499422976158,0.8558459702091534,0.967708713443888,0.9532851140019535,3
0.9545309488781414,0.8618686075091698,0.9699187471028604,0.9491801462057232,3
0.9543637683343549,0.8633425702947003,0.9749689595231776,0.959472746615149,3
0.9578050878400679,0.8947410348282065,1.0013038568325199,0.9922241029728269,3
0.9540292536478301,0.9022774839258751,1.0079711052424685,0.9921788615551045,3
0.9556493280600901,0.9086900644745441,1.0125329319228145,0.9862855705694638,3
0.942240890849747,0.9098967457421134,0.9981615754036243,0.9787859715085715,3
0.9377610886214577,0.9088572865471488,0.9909674946584196,0.9779659475888572,3
0.9796164468892871,0.9179763575104742,0.9711862995870708,0.9878597464156246,3
0.9813049038669203,0.9427684063889954,0.9788255034665246,0.9892370586954328,3
0.9864737302904224,0.9189900043241944,0.9241925628932268,0.9618138648683129,3
0.9683588155989503,0.9044476696681937,0.9237700770438229,0.9392975733271931,3
0.9925308145218182,0.9220671213693064,0.9357134751100341,0.950842133825137,3
0.9659545946361041,0.9006105863640581,0.9446466175470642,0.9530270185714016,3
0.9909329446485118,0.9314792509737942,0.9729670309124068,0.9811028603875355,3
0.9372481971888137,0.8973642621718572,0.9544773058635919,0.9672991908665258,3
0.9657283310582022,0.9071324269095729,0.952699111830693,0.9795701414025084,3
0.9535284769421231,0.902902217488111,0.9825161026180121,0.9811083795551123,3
0.9585530269114414,0.8786496122759391,0.9612535463571612,0.9437689887481591,3
0.980282677823273,0.8842350138017763,0.9530251207255479,0.9655725116371934,3
0.9583625862305944,0.8792563812209533,0.9495167078923583,0.9530228398904058,3
0.976816399596714,0.9135965886913261,0.9683103038454268,0.9592967499164068,3
0.9773507780287798,0.8889548195661306,0.9351733536850563,0.9288558764015193,3
0.959082973702817,0.8954516002588895,0.9443868267867614,0.9245345550876763,3
0.975379759213846,0.9134140988290391,0.954295970347568,0.9446569121190771,3
0.9764280841109663,0.903482803049058,0.958841008893461,0.933151250812842,3
0.9745433594993649,0.893201267961146,0.9393051221682571,0.9081670391925407,3
0.9852153305106387,0.8930296052203273,0.9425619363883445,0.9261469415283835,3
0.9813290724502346,0.8708254863821018,0.9546125697719379,0.9389785436227875,3
0.9881785441481019,0.8979240004789325,0.9664121661261137,0.9457912647778264,3
0.9795822087819113,0.8994995211436592,0.9584053325332279,0.9473112973913055,3
0.9615153294886063,0.8572252773868537,0.9178851646970559,0.9031308568704763,3
0.9812073878011952,0.8768667353298962,0.9368667302512041,0.9252125684939116,3
0.9771636719478659,0.8623665307911037,0.9252140775175423,0.9249412379599246,3
0.9745964229886468,0.8939312215637687,0.9584750063346404,0.9552808114594674,3
0.9790317169860562,0.874390296304472,0.9503766075126825,0.9423287384922809,3
0.9660388726360184,0.8478230418508759,0.9142871690067564,0.9292594350156747,3
0.9811066509829416,0.8422449743583428,0.9150490519645804,0.9238023776260329,3
0.9916209509930503,0.8595879799113619,0.9191569729461275,0.9126812506073008,3
0.9834244612357936,0.8413621806156617,0.8897696236735031,0.9027642062506118,3
0.9670250393314472,0.8427981777738867,0.8779468350036426,0.8908890604471733,3
0.9613565763668345,0.8662394644950723,0.8435104846437568,0.8942945161952106,3
0.9567765894098015,0.8674690419879466,0.8440316229448831,0.8665905920998523,3
0.9841391294982067,0.8931484237120926,0.9114119139245375,0.9270815466529122,3
0.944506800479668,0.8486241786741398,0.8932085351944707,0.8774084700889019,3
0.9693740217753714,0.8672585637780973,0.8918687207298628,0.8914764701923296,3
0.9523964577333364,0.8620008733802497,0.8962052173505617,0.8826461115445957,3
0.9667992095542949,0.859390304384444,0.886907703300233,0.8981167217444156,3
0.9809154509697661,0.8916961092320141,0.9264784775362992,0.9101154347277145,3
0.9818217689408365,0.8807465754728119,0.9070247084103894,0.8990648725455541,3
0.951217812175275,0.8669217560034482,0.9062453504100311,0.8943596510152779,3
0.9718384549563513,0.8916681953705007,0.9177842054383686,0.9177341176163846,3
0.9492054399808872,0.8618509069908254,0.8988577626958212,0.8908215856334537,3
0.9623974690712758,0.8735371634906294,0.9157666344851723,0.9003762270452657,3
0.9580014070974961,0.8825082257711983,0.9029356855578574,0.9184505341021102,3
0.9727136695680925,0.8737748657730334,0.9142007846897153,0.8877228110019525,3
0.9938662703884863,0.9036912530640777,0.9214254044479376,0.9027574463015665,3
0.9793144571597744,0.8915465806486153,0.924827262918834,0.9028951884515977,3
0.9818798854269254,0.8918440108218438,0.9234168135495965,0.8983170865886991,3
0.9728865156648825,0.8834668592316552,0.9178181468630383,0.8939167984905793,3
0.9727695240309548,0.9025030682144551,0.9384663713495255,0.9007717890294373,3
0.9526619373310651,0.8854611514782578,0.9207453615008813,0.8814730958190669,3
0.9588787970924897,0.859333441432804,0.9099807649694996,0.8756231515302771,3
0.9737775321202425,0.9162764009983209,0.9516307763029569,0.889635562014953,3
0.9669358296163938,0.8992760131872282,0.9240355261926603,0.8690038588569491,3
0.9554459312856245,0.9054614980806381,0.9322918309990331,0.8721988150694459,3
0.9095605000969994,0.899443710788871,0.9484168064870518,0.8915398342398395,3
0.8956957896145773,0.909038405261089,0.9541669730045934,0.8852528849549517,3
