0.675653751015529,0.5369255676487149,0.5467139755790779,0.4592450974814735,4
0.7004107256792501,0.557780167809472,0.5591333544681631,0.483951237519417,4
0.7047717603883482,0.5399411139423655,0.5435870136025676,0.47461568306309365,4
0.7041459308141726,0.532095461687421,0.5463672043918335,0.47879130672387477,4
0.7184289041166422,0.5810083494798876,0.5967498479912078,0.5364505921750304,4
0.7276655314324515,0.5762213394007553,0.5992730615220447,0.5427013479141642,4
0.7136757765632238,0.5803099057028056,0.5860440539278631,0.5365004093173728,4
0.7183972448630953,0.5843059162299855,0.5974967912839612,0.5308842613820861,4
0.7258446581790896,0.5869552067837249,0.598143430379542,0.5425482777329961,4
0.7160557399044928,0.5538261412451834,0.53696687666565,0.501746376357827,4
0.7113876066948086,0.5563388009405178,0.5707142449581725,0.5159279036803517,4
0.738857625027482,0.5706629149710113,0.5844591755831059,0.5313278165455068,4
0.7257601028537286,0.5499728754697167,0.5398111325638401,0.4848238046603758,4
0.7168177977490768,0.5386534613473973,0.4998684875351889,0.449079129875132,4
0.7089221067856395,0.528554577060839,0.4704689822131501,0.4187089887250047,4
0.7130898734456944,0.533088219804577,0.4812085843529851,0.40828229840181735,4
0.7040950931269441,0.518745530193327,0.4568180757072623,0.3985970032459278,4
0.7148943995170821,0.5429089265586448,0.4736880652873162,0.4111087093351265,4
0.7111039274594965,0.5582254769881384,0.4624123033418795,0.3731753579933495,4
0.7708606677088576,0.6229333890100605,0.5696269681573904,0.38765563951204934,4
0.7517608904445093,0.6128088160231728,0.5664967805343011,0.4385665212236319,4
0.7636089257920547,0.6266062001389746,0.6132481612803761,0.45882562817230194,4
0.7720337886332477,0.6463480809276009,0.6292114027840939,0.4216164163099436,4
0.7632827490628125,0.602467981385515,0.6060093372722449,0.382898665284379,4
0.7803241858947205,0.62292072594863,0.6187532517677462,0.3823397701922125,4
0.7781205162492418,0.6099988161053738,0.6319179581736556,0.32843181886528683,4
0.7607239290084326,0.6886168119292365,0.6130116662934944,0.3425548784565717,4
0.7553802278576972,0.6327790834870874,0.5865183357210905,0.33920405656052366,4
0.7728795858348708,0.6259463637458532,0.6124179833494232,0.37269206944354405,4
0.7876867581079003,0.6538589500843276,0.5642178835965698,0.436923982582974,4
0.7656778512530528,0.6593128218226496,0.5630546233987195,0.44146786368639873,4
0.7733661317673108,0.6509137756166433,0.5527954069979607,0.4253524642405275,4
0.7759035651753858,0.6610962823183194,0.5502754828796448,0.4235948820671411,4
0.7621560646354396,0.6236242874789505,0.5331913221831646,0.39765292764255594,4
0.7580361635807937,0.5940545813339373,0.5275708421651915,0.3914759923804668,4
0.754694332531663,0.5455524632592796,0.5183127011931771,0.3982425449663013,4
0.7719490613033927,0.5263329238252789,0.5179768820555773,0.38541978953272527,4
0.7785116825287551,0.5208296653119957,0.514412497858803,0.38891940572938066,4
0.768019155663211,0.5065331825944599,0.511267855066064,0.39392515742201145,4
0.7564077815970471,0.5220925637866243,0.5091978227039841,0.3673652252050098,4
0.782540273696741,0.5237959711661067,0.5044595634363009,0.3589637758047071,4
0.761175764286565,0.5131241598209181,0.47292598603927855,0.30853650620101397,4
0.735863211896501,0.5246790776024545,0.47811315242272906,0.30478933016349696,4
0.742521362456706,0.5367831196638649,0.5372151847063158,0.352869137212234,4
0.7505968776058434,0.5378664532981815,0.4784206535789348,0.31898516841537866,4
0.7651642442959431,0.49794397630477366,0.3835640827248672,0.28015177009360975,4
0.7972778136099588,0.46002500488445197,0.3623753147142375,0.25158336291861694,4
0.8025649032957586,0.4820351663404843,0.3696075733295622,0.2600183669350929,4
0.8099679014574248,0.4387793518756929,0.28938133617479705,0.21763200982669975,4
0.8144510747975044,0.4378389685091589,0.3265929574776055,0.25035112647818775,4
0.8391074335305084,0.39256339730173895,0.33755833855238465,0.282404799106743,4
0.8701405752534621,0.3794778736326461,0.32908324814680434,0.2793756209993807,4
0.8494145872934952,0.3729283286795448,0.3172785643692219,0.2786256952006848,4
0.8283079747255473,0.3772951121950953,0.35645179515055797,0.31247365030308627,4
0.8424696403131433,0.4019173521958511,0.31658043994760726,0.2735367269451085,4
0.8022321072028143,0.4482381706875805,0.3327606324350895,0.25838133222336745,4
0.7880104835190364,0.5292168414212504,0.3638833937777188,0.267673851946135,4
0.7673587295694853,0.5676010326219305,0.3839462350714327,0.2740694013656153,4
0.7665568835933483,0.6011206573134834,0.45479425148430414,0.34192429889341663,4
0.7797579595089184,0.6337375044906968,0.4831482003994665,0.33810127289783076,4
0.7587905641071763,0.6426861341435652,0.503729269446901,0.35290051504459263,4
0.75178606452533,0.6409711748227103,0.49536702068996824,0.35054324472801596,4
0.7624832329722916,0.5761564257549542,0.4805005957118287,0.35079416394843205,4
0.7861181375367144,0.4523788028833685,0.43225949708111683,0.33585990373415114,4
0.8482453504040011,0.3670844584513158,0.4057923036172905,0.3052907987942415,4
0.8680533091072232,0.34081856597146476,0.4334644627891009,0.365763328606731,4
0.8755999236495963,0.3840065106122442,0.46364250295493653,0.4017759253651114,4
0.8719317308421647,0.3732993870845117,0.4586008949786437,0.4070849347631546,4
0.8913506469657816,0.3896621047909885,0.46563931719603646,0.4229286660060168,4
0.9042546214866801,0.3405872007734044,0.3498085505789763,0.3563270200437498,4
0.9241696757728407,0.43082597346165963,0.2930212629265404,0.2897002480273321,4
0.9010658890714033,0.4304242667601268,0.28572925986516806,0.29092287396900013,4
0.9412716157687597,0.4688260501577402,0.298448492685817,0.3165213459042253,4
0.9568868922404474,0.4461839044131771,0.28944938605733317,0.21489856122303683,4
0.9310821520571926,0.4568914204333541,0.30972347080049745,0.18044032230843246,4
0.946957241040966,0.45443699517821196,0.3202004856251918,0.18037163923258476,4
0.9443569250216373,0.4489280452255652,0.34962532083516,0.23451622038528322,4
0.9411381410119921,0.47223024312780326,0.42034143901657745,0.31934169469065227,4
0.9403385174483996,0.4671644381630975,0.437530525574744,0.36223842452959243,4
0.9176664237333394,0.4792875749396661,0.43790979903790606,0.3711152839040833,4
0.9305413810298562,0.5042382128750947,0.4714665321031097,0.46445499501523463,4
0.9399234808128575,0.5382665306596729,0.5078217388989676,0.499723191032319,4
0.9616012225485371,0.5759379257435471,0.539687072220866,0.5237864211744622,4
0.9386341687353551,0.5312005354665336,0.4899082327523828,0.484868821145658,4
0.9461644641569927,0.5568852202439792,0.5217456396677614,0.5075662063671195,4
0.9541275279500645,0.5421979655643234,0.5227427232184961,0.5141254946797544,4
0.9451280660562247,0.5636899086112922,0.532363849669236,0.5270238714521472,4
0.9379406907800383,0.5755722796696259,0.5352637945173435,0.5265607563204197,4
0.9557842433748529,0.5759266570754515,0.544262448188994,0.5260086199504778,4
0.9504739906863027,0.5876531132111773,0.5561418260801494,0.5688902504391533,4
0.948686802108112,0.5925708537727014,0.5349620820458028,0.5191947553053414,4
0.9239903232204342,0.5470824166229651,0.5035079157065893,0.49588417228784015,4
0.9417490312048975,0.5748066747117336,0.5200387019946948,0.49873890157980155,4
0.9277298889244344,0.573886966365987,0.5158615009643045,0.5039059247195297,4
0.9227894388915272,0.5362099459353382,0.48429408698389625,0.4896585779437556,4
0.9623841432885042,0.5593879079727501,0.49024349936226197,0.4807890563876612,4
0.9842997924645177,0.5356699874417251,0.4714673725091205,0.47030140301257634,4
0.9697112689303652,0.512092714945015,0.46432397610844295,0.4683261301939877,4
0.9939063800684742,0.5116303456416161,0.45738077146017764,0.46949386020896555,4
1.001006977166599,0.5265909450531913,0.4617042955414873,0.471709735792766,4
1.0107266869929248,0.5421653293857615,0.47554470737195437,0.48068956431132004,4
0.9993065689654027,0.5274879024512279,0.4696762943895273,0.46678425628319015,4
1.004082620005673,0.5390784661005127,0.4880863029040816,0.47220930929121896,4
1.0031037591631409,0.5227180891680471,0.47027390306567896,0.4663390600830128,4
0.992451731529915,0.5282201657610598,0.4863600849343563,0.46642310545977633,4
0.9918596427083854,0.5345530620396746,0.48464490089215995,0.4755203959279198,4
0.9916803741237344,0.5299378284192608,0.47707353382275736,0.46603578511841437,4
0.9762796398947206,0.5178096550241421,0.46621734623040323,0.4648831873721343,4
0.9695219229665338,0.515740057063616,0.46866391845909156,0.470356163160552,4
0.9840319131437569,0.5452122896364691,0.5019981943474576,0.4989132959325246,4
0.9750294367784792,0.55083745589359,0.49261039003832036,0.4999175774354389,4
0.984155552964963,0.5457323344822241,0.4923471688502463,0.5015325767926108,4
0.9615348112747982,0.5283784653012609,0.4811209625195801,0.4880735134260689,4
0.9552926377614025,0.5436690641134869,0.49801858454461434,0.49312928221634644,4
0.9578080793947464,0.5415753278422284,0.47516452206572013,0.4598347304305428,4
0.9219055619251207,0.5191071610656214,0.45336368809088406,0.44520053725132597,4
0.9219494020722612,0.5347958227334466,0.46934682333310956,0.4787958421821528,4
0.8979957178862148,0.5287766546240097,0.4612404415561408,0.48241415697100554,4
0.8974920960643848,0.5261130487245115,0.47073613655057717,0.46528347504725476,4
0.901697459027886,0.5338622789838945,0.48246834347187284,0.4608076321711079,4
0.9350799557491514,0.5278787076714914,0.4798349452772439,0.455058499968387,4
0.9146682177425739,0.5372507027185625,0.49723127337648054,0.4294326566376455,4
0.9220319639922989,0.5221316895477341,0.4735894308428453,0.35457442622829416,4
0.9175755525576843,0.5119321774365972,0.4579568465016093,0.39131577900449277,4
0.9188502902446322,0.5397289731488746,0.47520890579452546,0.4623106383257708,4
0.9519134076811898,0.5658633861283582,0.5189909666606464,0.5520206793427237,4
0.9418353503808785,0.5737291363041879,0.5158840676902512,0.5313331103093661,4
0.946964166551561,0.5556422584020244,0.5149082007209071,0.5271539450449629,4
0.9399667580787111,0.5625798222344093,0.5159968284472416,0.528115381983297,4
0.9476738267975918,0.5599561641690335,0.5348701645652173,0.5120378911358388,4
0.941421536721952,0.5552080096256974,0.5498537817334257,0.4733706870535407,4
0.9199089962124237,0.5728922045640681,0.5825749101536905,0.4111138101890992,4
0.9356028854015673,0.5910660566604775,0.6966309048987557,0.3675860621777447,4
0.9152411664523753,0.5954083412678005,0.7710880807444949,0.3728237317043259,4
0.9320527015321377,0.5829667307176508,0.779794606989083,0.37225363904152536,4
0.9162134023238979,0.5849247911606726,0.7658676106477905,0.3661649287268084,4
0.9176320259927415,0.5671719595916821,0.7570853978498439,0.35754366993707914,4
0.9124954281966087,0.5650003660926158,0.7530686980446154,0.37202453388590406,4
0.9010571098249069,0.5854319720535917,0.7525027481813585,0.4125743339902973,4
0.9125051392962825,0.5893637255829458,0.7524639744935554,0.42970982232684085,4
0.9042639262819495,0.5666324020701204,0.7235499222080466,0.41524343400058084,4
0.9007183505473554,0.5886771769547833,0.7468787124405873,0.41990271559574055,4
0.904792574313711,0.5796120486941735,0.7214797531956119,0.40845695991424213,4
0.9045809687001778,0.5902447106640395,0.7362500800672006,0.4400477293844006,4
0.8930974128336563,0.5825544280637,0.6037085503553005,0.4195923460615897,4
0.9025644633617866,0.5632496901843278,0.5371320191695993,0.3938617908526221,4
0.9094729797759218,0.5659606283694677,0.44296316312388234,0.3682895708972624,4
0.9225819156697171,0.5957824517006607,0.41914702998431275,0.33750526053161356,4
0.9300547959920004,0.6051805401431405,0.4241923454575903,0.3401362257209661,4
0.9248360647296001,0.6566019442446588,0.40514324802717017,0.31606874913511046,4
0.8966865998552433,0.6514504174780877,0.42104726002216064,0.3339185491165315,4
0.8959059173572391,0.6584848683114473,0.4143152308298944,0.32197319368715155,4
0.9247801807672299,0.6403658400094775,0.4005784275934224,0.32646254512514034,4
0.9277177834632246,0.6335402776428309,0.4089272901687409,0.3369034778561863,4
0.895789107914469,0.6315652865241796,0.39271472703106935,0.3087307006122311,4
0.842821615341854,0.6232190088653946,0.36315013469630575,0.2796193284423073,4
0.7467235409096867,0.5317887725227198,0.43861149260760746,0.37978573838146307,4
0.7296908776772738,0.5807794856083599,0.4872227885392801,0.3491163698147854,4
0.7247816254427779,0.7290953554061349,0.4148673294491699,0.29611572913669415,4
0.7235777796538699,0.8851013286598817,0.32549593840210933,0.18892300741972753,4
0.6972753622354368,0.8833018399180163,0.3086066999241838,0.18388033717504235,4
0.6644893060876076,0.8659780151355486,0.3644802380155815,0.26006094816730435,4
0.6703031379096841,0.8594105569490466,0.3495690287622707,0.2568866493661246,4
0.6738984745520894,0.8279348992170121,0.34770955519940383,0.24312584313575736,4
0.6694552931255159,0.7895304944182606,0.3338987609059304,0.24953655550968504,4
0.6707620686492746,0.8600566515775551,0.3606845118719013,0.24099140274898176,4
0.658659391645041,0.8724648470066368,0.38202914081983447,0.255392005741659,4
0.671574696442859,0.8671287747883143,0.38360497886891193,0.2582707677132165,4
0.6519671249268997,0.8580430339756348,0.3646907511158248,0.26246011207649084,4
0.6629535278812412,0.8706313576798511,0.3610637341782478,0.26128533089716455,4
0.6584736577481728,0.8578144733591009,0.3561924160287932,0.2542887699555315,4
0.6544616601550465,0.8767012339741417,0.38493764844786166,0.2847008514635059,4
0.6447751276855087,0.8969171632806757,0.4159353748881231,0.2877393391047663,4
0.6847196394284336,0.9610537893810007,0.45955113772461026,0.3102044543802308,4
0.7000968362637822,0.979360991393923,0.4856501350135816,0.30874171500429876,4
0.6956609398944564,0.9455011502747469,0.4426182464500328,0.28643830186927094,4
0.6919504205667073,0.9312272527252454,0.4144289374153553,0.2641512283583836,4
0.6873243531914018,0.915612611437421,0.3802926847982928,0.2411433419039466,4
0.6346966639826928,0.8592093744755455,0.35671584172256593,0.23614259489533354,4
0.6461233903284788,0.8461420428166052,0.35562529037985346,0.2549763918394069,4
0.6472426362027222,0.8552527438461709,0.36728060263357953,0.2561682022718415,4
0.6517793845887985,0.86234628177702,0.3608084301178347,0.2528895716191952,4
0.6564168457706177,0.8723839723059623,0.3703915220904131,0.2499078680639433,4
0.6551299848059979,0.8700580836159594,0.3663173838542875,0.24867951769188515,4
0.655271251511892,0.8582363076026794,0.3670948729570018,0.24461989960330957,4
0.6664225635375409,0.8946003027854146,0.38825759161885487,0.2561437899890139,4
0.6267841708482706,0.8702770331291358,0.39452202059235897,0.26192965010317953,4
0.6358362856649082,0.8854858156344243,0.4166350417689456,0.27235179775601526,4
0.6396131214094838,0.9207658683329394,0.46173438394420563,0.31074682466970516,4
0.6587389126685288,0.9741558354989897,0.5444239452966056,0.36500402609142424,4
0.6835213363554118,0.9274663811136543,0.5164009559877973,0.3577648242972659,4
0.6630760498015894,0.9678078582831164,0.530279927633284,0.3556536992338121,4
0.6688296696460656,0.9841674538515662,0.5365521099746513,0.3632504540899775,4
0.7336607175086269,0.9462995851824073,0.5638206151334071,0.403194134824498,4
0.6939414545621311,0.9201639050221583,0.6322678504828694,0.4939551520294105,4
0.6634152247868916,0.9592054545451822,0.6487189634307491,0.5397523404851245,4
0.6995349673257486,0.8829337481000008,0.6738390719785432,0.5647441001855747,4
0.6692095078985708,0.8733274318449246,0.6814746000564424,0.559914293498797,4
0.7418859736889085,0.8981238293004994,0.6981274580403767,0.5697922959874512,4
0.6846091678517067,0.9100535740772098,0.6897686582606993,0.5734083377943031,4
0.7017955591215445,0.9469155347666249,0.7006098196753654,0.5566429267911216,4
0.6891422570580269,0.9728651485872594,0.6547617278971964,0.5137634231333864,4
0.6667499472064116,0.9946075816048634,0.5323174696031479,0.3359170756954244,4
0.650681874787162,0.9958409724019995,0.5358171735155539,0.37138619547821927,4
0.679137199778317,1.005124017734841,0.5231062677544752,0.3721474490700862,4
0.6176496358336945,0.9995683044388434,0.5151381526754052,0.3460611256221195,4
0.6121400284987287,1.0090877630201829,0.5335910720469438,0.36905186196251494,4
0.6039360269036499,0.9904455012007566,0.5324668001940656,0.354984693227844,4
0.6415782065328849,0.9999780371830465,0.5430593590496924,0.3926541505085902,4
0.6275512438417541,0.9786349932717612,0.5281443760415563,0.37023859619980803,4
0.6217072342570023,0.9780908624821529,0.4910654173367144,0.3379642351052128,4
0.6445298467356299,0.9684429272487223,0.543475096291879,0.3820843555829347,4
0.6562068782320559,0.9747078784486423,0.529027607863825,0.37692292539850647,4
0.6724363900390163,0.994542961434997,0.554500808243293,0.381418321435137,4
0.6474775359709839,0.9612180287256875,0.5311529675390428,0.36539413497314244,4
0.6460536287695775,0.869377243438685,0.5705584409958407,0.40326926274550234,4
0.6776851658573123,0.8378980612044302,0.5450930111263912,0.39689824363537873,4
0.6611108872888907,0.7625897111319926,0.5209142935822009,0.3716497796101948,4
0.6846985777437777,0.5598036609321776,0.45712216670958844,0.37118526270478297,4
0.7515107239755273,0.5313586650657327,0.46971243179100136,0.36143148631786803,4
0.735706422780477,0.5289766659715316,0.5009939824777319,0.3521201909984893,4
0.7935632160134874,0.499573771149848,0.5555112050145902,0.3743023528151922,4
0.809356161759373,0.560987093777461,0.6208771314753001,0.3832083023486754,4
0.7646046440896805,0.5421001384611148,0.7726179809258775,0.4458850295035113,4
0.763116994304799,0.4366308422851769,0.8209487806826659,0.32593814092588896,4
0.7818658521278824,0.44851126485926945,0.8988494082534961,0.24204633171494858,4
0.8073249136293107,0.43257061907247496,1.0172076136421866,0.31708266394894086,4
0.8023298890581779,0.4084376010654885,1.0449345771193999,0.35271424509516625,4
0.7897498908734596,0.42425109126301574,1.0507184254928403,0.34441915710885296,4
0.8205021071282231,0.5067547422901574,1.0620086167899774,0.27664591900074986,4
0.7465083314666248,0.7193215153530733,0.9627133272959477,0.5306370560281731,4
0.8170013760951836,0.5901169711788323,0.9498756290264723,0.47988719016648174,4
0.7170628549968747,0.6925452285106547,0.9323193449283345,0.6834654878122418,4
0.6302361445847836,0.646769613680808,0.9583102801701454,0.7840695356268614,4
0.704482250173379,0.6676515001824154,1.0181920808558773,0.8261541233381892,4
0.7576518391555432,0.6279964232264208,1.0126776588756532,0.7576518391555432,4
0.8534455170442234,0.5696855740359899,0.9386395900702115,0.4967461401758092,4
0.811701651534518,0.6409071172933968,0.8703082819228803,0.4560970383050383,4
0.8087248087248717,0.5017488232678398,0.4221360042984931,0.28428883226488527,4
0.759928776936731,0.4626330937104947,0.4292078058916311,0.3131181383489132,4
0.7532583349172163,0.470109705064933,0.44887247649157963,0.316483484458316,4
0.8099194817472739,0.48549985102500126,0.48146487683306477,0.3761443717151705,4
0.8063120508185211,0.49492244633732146,0.5287863615800233,0.4841604577118522,4
0.8548900086373128,0.5719775527640648,0.5302185807547951,0.44612010187407675,4
0.882669603177298,0.4089820792273194,0.36109051730745945,0.26342152926768736,4
0.9047692789510877,0.3674857078277594,0.30607440743886305,0.21538282171528694,4
0.90580901835226,0.38600229640315326,0.3386071298993986,0.26046044546641095,4
0.8939186290567062,0.4439087768510999,0.38311029093394106,0.3314730826237846,4
0.9022178539956486,0.453020649242386,0.37323114198476276,0.31025415164040515,4
0.9102857773917259,0.5220602830632654,0.42356433333758353,0.37626936060418587,4
0.9348292700655296,0.54673915395143,0.46101289230255815,0.4130147705224309,4
0.9322101172996695,0.5679169676230255,0.4890607228708123,0.4297109197249136,4
0.9394938118598537,0.5758554273213434,0.48630346336660885,0.4655871423735278,4
0.9360560718194865,0.541979461278538,0.41654838926514043,0.6331867953844842,4
0.9169422036454228,0.520345173634642,0.45096981778713213,0.7667366399867043,4
0.937194519221147,0.591061025815763,0.47965472612929033,0.7820196981381733,4
0.9165965242354218,0.6498388094596592,0.7762377057748535,0.7820664338639934,4
0.8772021963249745,0.668773884689053,0.785827090246121,0.7652882101602808,4
0.8801026980113051,0.7588838368593874,0.7985257820112187,0.7503162028348715,4
0.909698966348363,0.7303028798493225,0.7425045972867932,0.7485757741882466,4
0.893824451592668,0.6778569608162354,0.6362607012112264,0.6052919413923905,4
0.8836779753702594,0.4900108276085369,0.4332561726462856,0.38012835043528315,4
0.831660612610836,0.4213043458319459,0.40377712817223876,0.33972743266280603,4
0.8518551706952592,0.4256586746665226,0.38717414651639026,0.2999190755254911,4
0.8330728401499804,0.35422515356736733,0.337869927889335,0.252025387108553,4
0.8286885456370686,0.33500565360473156,0.28518377379275817,0.1799654639810123,4
0.8649915662265185,0.36609151741405244,0.3302789602245175,0.22945281372942836,4
0.8820984334938483,0.37944666354136086,0.29788856924826185,0.18449951226300548,4
0.9452151721447242,0.43000827599297997,0.3559946116754852,0.23231566737521733,4
0.9505303765892729,0.43995268327844317,0.3704418717533816,0.24204220810177599,4
0.9492365877160232,0.47018720207601133,0.38486901867976997,0.2501791928460458,4
0.8225460085501113,0.44041155566664913,0.3398417333941348,0.21815887254992694,4
0.8284809193539204,0.43472794724123304,0.35289172890318904,0.23083923967963266,4
0.7888692637945962,0.47943755088510853,0.3876102109305371,0.26236005083930997,4
0.8188780572450315,0.505263714689059,0.39248776464512414,0.27155637744381805,4
0.7933801633492913,0.481524428454765,0.3671695883115647,0.2604366661089614,4
0.8109624112816528,0.49268628372943785,0.37618345688512234,0.26752530801963464,4
0.8742176931120139,0.471522142433012,0.3647162831439639,0.2556538867626624,4
0.9186669933038779,0.4554994761428348,0.3718559019885133,0.280943495598415,4
0.8965958246344877,0.44447808530397226,0.3708299790523009,0.2769549828999636,4
